Date,Return
2007-08-06 00:00:00,1.0139164751589123
2007-08-03 00:00:00,0.9843251324450506
2007-08-02 00:00:00,0.9962373791944548
2007-08-01 00:00:00,1.0057647571145316
2007-07-31 00:00:00,0.9881613702492315
2007-07-30 00:00:00,1.0082439830576866
2007-07-27 00:00:00,1.0076575108452843
2007-07-26 00:00:00,0.9965474119818588
2007-07-25 00:00:00,0.9917510024647851
2007-07-24 00:00:00,1.0029072016720035
2007-07-23 00:00:00,0.9853687774388517
2007-07-20 00:00:00,0.9481032791826345
2007-07-19 00:00:00,0.998343920840295
2007-07-18 00:00:00,0.9900901458294702
2007-07-17 00:00:00,1.0036348009778464
2007-07-16 00:00:00,1.0015031943151127
2007-07-13 00:00:00,1.0125245443566968
2007-07-12 00:00:00,1.0015794471781179
2007-07-11 00:00:00,1.0020797529046783
2007-07-10 00:00:00,1.0014376546648096
2007-07-09 00:00:00,1.0058583490025568
2007-07-06 00:00:00,0.9958827835470622
2007-07-05 00:00:00,1.0136429574206476
2007-07-03 00:00:00,1.007466419184785
2007-07-02 00:00:00,1.014692912092216
2007-06-29 00:00:00,0.9956000501458158
2007-06-28 00:00:00,0.9975679064703001
2007-06-27 00:00:00,0.992513059566617
2007-06-26 00:00:00,1.0053847260534903
2007-06-25 00:00:00,1.0046478330797204
2007-06-22 00:00:00,1.0211433322143504
2007-06-21 00:00:00,1.0081181261280687
2007-06-20 00:00:00,0.9915614550982529
2007-06-19 00:00:00,0.9982725513339287
2007-06-18 00:00:00,1.0184032194387156
2007-06-15 00:00:00,1.0060655350799745
2007-06-14 00:00:00,0.9952498149310192
2007-06-13 00:00:00,1.0009310908047717
2007-06-12 00:00:00,0.9871513943404192
2007-06-11 00:00:00,0.9919494908846974
2007-06-08 00:00:00,1.0008347586082216
2007-06-07 00:00:00,0.9938447593409553
2007-06-06 00:00:00,0.9988627853930311
2007-06-05 00:00:00,1.023211777211768
2007-06-04 00:00:00,1.01332937260203
2007-06-01 00:00:00,1.0050008659798002
2007-05-31 00:00:00,0.9986161569966531
2007-05-30 00:00:00,1.023588078074602
2007-05-29 00:00:00,1.0074247275459556
2007-05-25 00:00:00,1.0193746734141094
2007-05-24 00:00:00,1.000759577704887
2007-05-23 00:00:00,0.9960282584856232
2007-05-22 00:00:00,1.0111772202972065
2007-05-21 00:00:00,1.0005952866313985
2007-05-18 00:00:00,0.9986410857622654
2007-05-17 00:00:00,0.9965087714442402
2007-05-16 00:00:00,1.0318995779616296
2007-05-15 00:00:00,0.9918142541200666
2007-05-14 00:00:00,0.9893731186512186
2007-05-11 00:00:00,1.011419996091623
2007-05-10 00:00:00,0.9834203542315818
2007-05-09 00:00:00,1.0052270077007714
2007-05-08 00:00:00,0.9990155611011238
2007-05-07 00:00:00,0.9918279640040233
2007-05-04 00:00:00,0.9955412963657211
2007-05-03 00:00:00,1.0159946799103843
2007-05-02 00:00:00,0.993134321239121
2007-05-01 00:00:00,0.9949509704510353
2007-04-30 00:00:00,0.9840713275679431
2007-04-27 00:00:00,0.995490256983877
2007-04-26 00:00:00,1.0066737405636086
2007-04-25 00:00:00,1.0009632918197466
2007-04-24 00:00:00,0.996764678528186
2007-04-23 00:00:00,0.9929530245634905
2007-04-20 00:00:00,1.0229619905886422
2007-04-19 00:00:00,0.9908405280187081
2007-04-18 00:00:00,1.006789304621451
2007-04-17 00:00:00,0.9969005081543147
2007-04-16 00:00:00,1.017113800834693
2007-04-13 00:00:00,0.9976465157547885
2007-04-12 00:00:00,1.0061567957562516
2007-04-11 00:00:00,0.9957770531785098
2007-04-10 00:00:00,0.9963477982195568
2007-04-09 00:00:00,0.9930011812250961
2007-04-05 00:00:00,1.001040271420776
2007-04-04 00:00:00,0.9966568013621168
2007-04-03 00:00:00,1.0306850051112408
2007-04-02 00:00:00,1.000807584665355
2007-03-30 00:00:00,0.9940119750855764
2007-03-29 00:00:00,0.9979215913263805
2007-03-28 00:00:00,0.9962468890883592
2007-03-27 00:00:00,0.9970322532491693
2007-03-26 00:00:00,1.0068640223570258
2007-03-23 00:00:00,0.999545464808639
2007-03-22 00:00:00,1.0120250031768623
2007-03-21 00:00:00,1.0253098933563667
2007-03-20 00:00:00,0.9956398258390585
2007-03-19 00:00:00,1.0144720348695526
2007-03-16 00:00:00,0.9880320499293175
2007-03-15 00:00:00,0.9959597921870368
2007-03-14 00:00:00,1.0112182168015762
2007-03-13 00:00:00,0.9742275882294857
2007-03-12 00:00:00,1.0039518041237603
2007-03-09 00:00:00,0.9961294396414736
2007-03-08 00:00:00,0.9979808632173663
2007-03-07 00:00:00,0.9958256042104767
2007-03-06 00:00:00,1.0376460217480803
2007-03-05 00:00:00,1.005174573202071
2007-03-02 00:00:00,0.978694031173182
2007-03-01 00:00:00,0.9972855474126823
2007-02-28 00:00:00,1.001515248698992
2007-02-27 00:00:00,0.9652420497673005
2007-02-26 00:00:00,0.9879096072201947
2007-02-23 00:00:00,0.9890091209213117
2007-02-22 00:00:00,0.9999790149221616
2007-02-21 00:00:00,1.0079643756398062
2007-02-20 00:00:00,1.0045963616529798
2007-02-16 00:00:00,1.0183543520843668
2007-02-15 00:00:00,0.9904277810803033
2007-02-14 00:00:00,1.0148768879637096
2007-02-13 00:00:00,1.001767439350359
2007-02-12 00:00:00,0.9922059576936418
2007-02-09 00:00:00,0.9805957217193578
2007-02-08 00:00:00,1.002170194835192
2007-02-07 00:00:00,0.9968820989364777
2007-02-06 00:00:00,1.0092474236057187
2007-02-05 00:00:00,0.9702180333478655
2007-02-02 00:00:00,0.9994810849761844
2007-02-01 00:00:00,0.9606181058640346
2007-01-31 00:00:00,1.0145250252647169
2007-01-30 00:00:00,1.0037566086275593
2007-01-29 00:00:00,0.9932034387844583
2007-01-26 00:00:00,1.015878175610512
2007-01-25 00:00:00,0.9779990863270874
2007-01-24 00:00:00,1.0417910649854856
2007-01-23 00:00:00,0.9962773290127114
2007-01-22 00:00:00,0.9818070812305982
2007-01-19 00:00:00,1.0039357619258868
2007-01-18 00:00:00,0.9809966370298469
2007-01-17 00:00:00,0.9861188483296528
2007-01-16 00:00:00,0.9985742493818024
2007-01-12 00:00:00,1.0105659204755684
2007-01-11 00:00:00,1.0209618604110038
2007-01-10 00:00:00,1.0081565589225354
2007-01-09 00:00:00,1.0039703476981698
2007-01-08 00:00:00,0.992590208544692
2007-01-05 00:00:00,1.0081322463449383
2007-01-04 00:00:00,1.0335122553988796
2007-01-03 00:00:00,1.015440376276564
2006-12-29 00:00:00,0.9955033500636704
2006-12-28 00:00:00,0.9883126910345876
2006-12-27 00:00:00,1.0229493004710397
2006-12-26 00:00:00,1.0042802596728133
2006-12-22 00:00:00,0.9986409681746831
2006-12-21 00:00:00,0.9855260146284233
2006-12-20 00:00:00,0.9877729026579751
2006-12-19 00:00:00,1.0125972306667936
2006-12-18 00:00:00,0.9635644127140561
2006-12-15 00:00:00,0.9962250122905283
2006-12-14 00:00:00,1.0065345906195742
2006-12-13 00:00:00,0.9942089327573428
2006-12-12 00:00:00,0.9955572166991853
2006-12-11 00:00:00,0.9996281970952643
2006-12-08 00:00:00,1.0030457442314933
2006-12-07 00:00:00,0.9875795472155715
2006-12-06 00:00:00,1.0035112922861804
2006-12-05 00:00:00,1.0044343531505444
2006-12-04 00:00:00,1.0084234712709788
2006-12-01 00:00:00,0.9917287162331875
2006-11-30 00:00:00,1.0003301177203276
2006-11-29 00:00:00,0.9900919533991642
2006-11-28 00:00:00,1.009798880186978
2006-11-27 00:00:00,0.9599009952821028
2006-11-24 00:00:00,0.9940748808411877
2006-11-22 00:00:00,0.9967821572224808
2006-11-21 00:00:00,1.0294919513792533
2006-11-20 00:00:00,0.9925018347855431
2006-11-17 00:00:00,1.0058277962491353
2006-11-16 00:00:00,1.0080702441019127
2006-11-15 00:00:00,1.0053750231525602
2006-11-14 00:00:00,1.0171923118535628
2006-11-13 00:00:00,1.0157955647940091
2006-11-10 00:00:00,1.0019465533377538
2006-11-09 00:00:00,0.9950105356018594
2006-11-08 00:00:00,1.0051421026565663
2006-11-07 00:00:00,0.9908166428891707
2006-11-06 00:00:00,1.0109156381299607
2006-11-03 00:00:00,1.0040220315649728
2006-11-02 00:00:00,1.0051550790207096
2006-11-01 00:00:00,0.9813388029272813
2006-10-31 00:00:00,0.9996223146583552
2006-10-30 00:00:00,1.002883026776199
2006-10-27 00:00:00,0.9795918259540191
2006-10-26 00:00:00,0.9969173491458089
2006-10-25 00:00:00,1.028078882801739
2006-10-24 00:00:00,0.9844627403135511
2006-10-23 00:00:00,1.0459242241686453
2006-10-20 00:00:00,1.07888561278066
2006-10-19 00:00:00,1.0160978740106072
2006-10-18 00:00:00,0.9968382027103829
2006-10-17 00:00:00,0.9973680829748521
2006-10-16 00:00:00,0.987011488227782
2006-10-13 00:00:00,0.9996724227095575
2006-10-12 00:00:00,1.0022039940032859
2006-10-11 00:00:00,0.9996484106529039
2006-10-10 00:00:00,0.9945221640921963
2006-10-09 00:00:00,1.0202140379523321
2006-10-06 00:00:00,1.0211019953767835
2006-10-05 00:00:00,0.9906422529680369
2006-10-04 00:00:00,1.028858519438931
2006-10-03 00:00:00,1.0064767113148545
2006-10-02 00:00:00,0.9988554397659747
2006-09-29 00:00:00,0.995837228226415
2006-09-28 00:00:00,1.00163803283798
2006-09-27 00:00:00,0.9902917608243977
2006-09-26 00:00:00,1.0071538298732856
2006-09-25 00:00:00,1.0004953079711603
2006-09-22 00:00:00,0.9924542271543798
2006-09-21 00:00:00,1.024811045191188
2006-09-20 00:00:00,0.9831356884103398
2006-09-19 00:00:00,0.9737634995608248
2006-09-18 00:00:00,1.0117351787911484
2006-09-15 00:00:00,1.01460466866119
2006-09-14 00:00:00,0.9936296455078879
2006-09-13 00:00:00,1.0374329829231483
2006-09-12 00:00:00,1.0203338203890708
2006-09-11 00:00:00,1.016514428656662
2006-09-08 00:00:00,0.9983090854468403
2006-09-07 00:00:00,0.9956595161532275
2006-09-06 00:00:00,0.9890206773279874
2006-09-05 00:00:00,1.0152139574841506
2006-09-01 00:00:00,1.0001849095233293
2006-08-31 00:00:00,0.9941694288610621
2006-08-30 00:00:00,1.004749954040457
2006-08-29 00:00:00,0.9947499919068782
2006-08-28 00:00:00,1.0206022644648545
2006-08-25 00:00:00,0.9987423628651949
2006-08-24 00:00:00,1.000803388032431
2006-08-23 00:00:00,0.9871526958236015
2006-08-22 00:00:00,1.002623894173521
2006-08-21 00:00:00,0.9841924468506491
2006-08-18 00:00:00,0.9936755068690409
2006-08-17 00:00:00,0.9950479448799306
2006-08-16 00:00:00,1.0177179244490209
2006-08-15 00:00:00,1.0312373469618457
2006-08-14 00:00:00,1.0025237054456007
2006-08-11 00:00:00,0.9847675132260576
2006-08-10 00:00:00,0.9927309423671
2006-08-09 00:00:00,0.9893438553792107
2006-08-08 00:00:00,1.0080698340059053
2006-08-07 00:00:00,1.0109669570638966
2006-08-04 00:00:00,0.9958976215225255
2006-08-03 00:00:00,1.0222203736401683
2006-08-02 00:00:00,0.9779499788974925
2006-08-01 00:00:00,0.9713140303269336
2006-07-31 00:00:00,0.9960837114776459
2006-07-28 00:00:00,1.0149581553130016
2006-07-27 00:00:00,0.9919584551498016
2006-07-26 00:00:00,0.9900863070501015
2006-07-25 00:00:00,0.9960603994947593
2006-07-24 00:00:00,1.0020250643752933
2006-07-21 00:00:00,1.0077236665600127
2006-07-20 00:00:00,0.9702255749347707
2006-07-19 00:00:00,0.9899516067200463
2006-07-18 00:00:00,0.9881340490993948
2006-07-17 00:00:00,1.0108798517544095
2006-07-14 00:00:00,0.986962811670018
2006-07-13 00:00:00,0.979820196578449
2006-07-12 00:00:00,0.9827822208460198
2006-07-11 00:00:00,1.0152080123023886
2006-07-10 00:00:00,0.9946485720907953
2006-07-07 00:00:00,0.9935253656375658
2006-07-06 00:00:00,1.0041047864352397
2006-07-05 00:00:00,0.9958884941069135
2006-07-03 00:00:00,1.0092289637470722
2006-06-30 00:00:00,1.0036380649660426
2006-06-29 00:00:00,1.0288099346041555
2006-06-28 00:00:00,1.0094203664442036
2006-06-27 00:00:00,0.9952995673974734
2006-06-26 00:00:00,0.9984192207893546
2006-06-23 00:00:00,1.0122765264110254
2006-06-22 00:00:00,0.9945788325895442
2006-06-21 00:00:00,1.0386393763946968
2006-06-20 00:00:00,0.9975009239518118
2006-06-19 00:00:00,0.9934476450660835
2006-06-16 00:00:00,0.9992327130697511
2006-06-15 00:00:00,1.0171961032445662
2006-06-14 00:00:00,0.9944893038830094
2006-06-13 00:00:00,1.0130523470576336
2006-06-12 00:00:00,0.9869880896201291
2006-06-09 00:00:00,0.9828883916005774
2006-06-08 00:00:00,1.0175674717015657
2006-06-07 00:00:00,0.9910766828011703
2006-06-06 00:00:00,1.04152870904991
2006-06-05 00:00:00,0.9868227005562241
2006-06-02 00:00:00,0.9916888938068201
2006-06-01 00:00:00,1.02904632099655
2006-05-31 00:00:00,0.9996773251353923
2006-05-30 00:00:00,0.9753245398740058
2006-05-26 00:00:00,0.9957178945025938
2006-05-25 00:00:00,1.004563900959433
2006-05-24 00:00:00,1.0150966681884819
2006-05-23 00:00:00,1.0124814431463858
2006-05-22 00:00:00,1.0025134250018235
2006-05-19 00:00:00,0.9973853113119656
2006-05-18 00:00:00,0.9906275182991302
2006-05-17 00:00:00,1.0086183658577519
2006-05-16 00:00:00,0.9869750642593286
2006-05-15 00:00:00,1.0055327943252097
2006-05-12 00:00:00,0.9667442137720171
2006-05-11 00:00:00,0.9603454435300877
2006-05-10 00:00:00,0.9857631842848674
2006-05-09 00:00:00,1.0355134612135752
2006-05-08 00:00:00,1.001217354076381
2006-05-05 00:00:00,0.9988600056024461
2006-05-04 00:00:00,1.0014714880954185
2006-05-03 00:00:00,0.9984042342775558
2006-05-02 00:00:00,0.9897217423963163
2006-05-01 00:00:00,0.9544432152592206
2006-04-28 00:00:00,0.9950241214054378
2006-04-27 00:00:00,0.9860553613205401
2006-04-26 00:00:00,0.9972141802621773
2006-04-25 00:00:00,0.9697162144248171
2006-04-24 00:00:00,1.0077785327796744
2006-04-21 00:00:00,1.0532530410822287
2006-04-20 00:00:00,1.0109622160003346
2006-04-19 00:00:00,1.0154858722677562
2006-04-18 00:00:00,0.9936581118067571
2006-04-17 00:00:00,1.0115874512111032
2006-04-13 00:00:00,0.9833964945826081
2006-04-12 00:00:00,0.9982668845428284
2006-04-11 00:00:00,0.9838608728263634
2006-04-10 00:00:00,1.0251624678869602
2006-04-07 00:00:00,0.987791239235404
2006-04-06 00:00:00,1.0078188518869797
2006-04-05 00:00:00,1.009027011781933
2006-04-04 00:00:00,1.037567433431891
2006-04-03 00:00:00,0.9992307456451172
2006-03-31 00:00:00,1.0040160481742508
2006-03-30 00:00:00,0.98344223394804
2006-03-29 00:00:00,1.0471367648983891
2006-03-28 00:00:00,1.0203143384313713
2006-03-27 00:00:00,1.010634180776049
2006-03-24 00:00:00,1.069934757131166
2006-03-23 00:00:00,1.0049086636554219
2006-03-22 00:00:00,1.0008824992841474
2006-03-21 00:00:00,0.976248635475377
2006-03-20 00:00:00,1.0247211189215626
2006-03-17 00:00:00,1.0030109314911884
2006-03-16 00:00:00,0.9833671572919901
2006-03-15 00:00:00,0.9810342814706514
2006-03-14 00:00:00,1.041832362037913
2006-03-13 00:00:00,0.9986962998149771
2006-03-10 00:00:00,0.9839650169595962
2006-03-09 00:00:00,0.9692550744513246
2006-03-08 00:00:00,0.970997422436956
2006-03-07 00:00:00,0.9900841835999078
2006-03-06 00:00:00,0.9733460246790723
2006-03-03 00:00:00,1.0045955671877635
2006-03-02 00:00:00,1.0319353356862575
2006-03-01 00:00:00,1.0060117643767055
2006-02-28 00:00:00,0.9288898621999329
2006-02-27 00:00:00,1.0343931871727654
2006-02-24 00:00:00,0.9982278091988612
2006-02-23 00:00:00,1.0344195393587312
2006-02-22 00:00:00,0.9969993862670193
2006-02-21 00:00:00,0.9941424211981553
2006-02-17 00:00:00,1.0062489323113095
2006-02-16 00:00:00,1.0703312181019875
2006-02-15 00:00:00,0.9972620195875288
2006-02-14 00:00:00,0.9931154769501909
2006-02-13 00:00:00,0.9533658467531545
2006-02-10 00:00:00,1.010703218070648
2006-02-09 00:00:00,0.9720657138523137
2006-02-08 00:00:00,1.0031528672006935
2006-02-07 00:00:00,0.9553882107247288
2006-02-06 00:00:00,1.009304155445608
2006-02-03 00:00:00,0.9634127299388728
2006-02-02 00:00:00,0.9857135689003609
2006-02-01 00:00:00,0.9286275781026905
2006-01-31 00:00:00,1.0136826211598446
2006-01-30 00:00:00,0.9846132094566282
2006-01-27 00:00:00,0.9982039240848707
2006-01-26 00:00:00,1.0029330314094316
2006-01-25 00:00:00,0.9773604294697747
2006-01-24 00:00:00,1.0363275049755705
2006-01-23 00:00:00,1.070194711528643
2006-01-20 00:00:00,0.9152480341857069
2006-01-19 00:00:00,0.9809849204809675
2006-01-18 00:00:00,0.9524737301219892
2006-01-17 00:00:00,1.0018444861107814
2006-01-13 00:00:00,1.0056510902279874
2006-01-12 00:00:00,0.9830375538237425
2006-01-11 00:00:00,1.0039807368175881
2006-01-10 00:00:00,1.0061254703989637
2006-01-09 00:00:00,1.0026629142322554
2006-01-06 00:00:00,1.0319563840889918
2006-01-05 00:00:00,1.0134758911010446
2006-01-04 00:00:00,1.0229993451824841
2006-01-03 00:00:00,1.0491008535489852
2005-12-30 00:00:00,0.9874092927348981
2005-12-29 00:00:00,0.9846727448903011
2005-12-28 00:00:00,1.0048275772687152
2005-12-27 00:00:00,0.985403664351035
2005-12-23 00:00:00,0.9974307726781191
2005-12-22 00:00:00,1.0133934101671505
2005-12-21 00:00:00,0.9920649400077942
2005-12-20 00:00:00,1.0121055443168914
2005-12-19 00:00:00,0.9870975448060715
2005-12-16 00:00:00,1.0179859735164598
2005-12-15 00:00:00,1.0085688519272407
2005-12-14 00:00:00,1.0035210327622373
2005-12-13 00:00:00,1.011827170302837
2005-12-12 00:00:00,1.0083333647266495
2005-12-09 00:00:00,0.9964690268668973
2005-12-08 00:00:00,1.015907146069384
2005-12-07 00:00:00,0.9992089456255292
2005-12-06 00:00:00,0.9967722644703993
2005-12-05 00:00:00,0.9716303422029515
2005-12-02 00:00:00,1.0087179317271138
2005-12-01 00:00:00,1.0226716326094798
2005-11-30 00:00:00,1.003394990088172
2005-11-29 00:00:00,0.9529139512015654
2005-11-28 00:00:00,0.9880079933010324
2005-11-25 00:00:00,1.0136215396532138
2005-11-23 00:00:00,1.01534327259157
2005-11-22 00:00:00,1.0173685374657955
2005-11-21 00:00:00,1.0228630299835215
2005-11-18 00:00:00,0.9919692522309422
2005-11-17 00:00:00,1.0133115801978458
2005-11-16 00:00:00,1.0136201461809151
2005-11-15 00:00:00,0.9894954512183451
2005-11-14 00:00:00,1.0168289097583818
2005-11-11 00:00:00,0.9982101710068547
2005-11-10 00:00:00,1.031517841292759
2005-11-09 00:00:00,0.9724287959576164
2005-11-08 00:00:00,0.9870136547990805
2005-11-07 00:00:00,1.0117818851480804
2005-11-04 00:00:00,1.0116077677655297
2005-11-03 00:00:00,1.0165138934149736
2005-11-02 00:00:00,1.000790788143194
2005-11-01 00:00:00,1.0194550125697992
2005-10-31 00:00:00,1.0390038661167351
2005-10-28 00:00:00,1.014473444381828
2005-10-27 00:00:00,0.9933040413480554
2005-10-26 00:00:00,1.024588482840929
2005-10-25 00:00:00,0.9950093581640319
2005-10-24 00:00:00,1.0257428362730552
2005-10-21 00:00:00,1.1210422296277753
2005-10-20 00:00:00,0.9821833526626198
2005-10-19 00:00:00,1.0178712379606099
2005-10-18 00:00:00,0.9943607038450207
2005-10-17 00:00:00,1.029918247099613
2005-10-14 00:00:00,0.9956294026769555
2005-10-13 00:00:00,0.9882712679910212
2005-10-12 00:00:00,0.9832407769075834
2005-10-11 00:00:00,0.9853532605231711
2005-10-10 00:00:00,0.9925236985911411
2005-10-07 00:00:00,1.0007673903850423
2005-10-06 00:00:00,1.006565602624205
2005-10-05 00:00:00,0.9990675459727285
2005-10-04 00:00:00,0.9759006357331886
2005-10-03 00:00:00,1.00701507290349
2005-09-30 00:00:00,1.0220915811318896
2005-09-29 00:00:00,1.0118300459373144
2005-09-28 00:00:00,0.9747085734785412
2005-09-27 00:00:00,0.9989181205416553
2005-09-26 00:00:00,0.9965753708591298
2005-09-23 00:00:00,1.0128143272610477
2005-09-22 00:00:00,0.9983007548778655
2005-09-21 00:00:00,1.0129583226011534
2005-09-20 00:00:00,1.013561995925757
2005-09-19 00:00:00,1.0119587083475678
2005-09-16 00:00:00,0.9920032201304408
2005-09-15 00:00:00,0.9987458053465399
2005-09-14 00:00:00,0.9721509358167991
2005-09-13 00:00:00,1.0062633654556172
2005-09-12 00:00:00,1.0356080091003326
2005-09-09 00:00:00,1.0125258273258468
2005-09-08 00:00:00,1.0017634162638225
2005-09-07 00:00:00,1.0270279495261483
2005-09-06 00:00:00,0.9953545005221711
2005-09-02 00:00:00,1.007685652859112
2005-09-01 00:00:00,1.0008740814939576
2005-08-31 00:00:00,0.9955790700616975
2005-08-30 00:00:00,0.9959091531530457
2005-08-29 00:00:00,1.0171733658027948
2005-08-26 00:00:00,1.0035032922143667
2005-08-25 00:00:00,1.0000707858179427
2005-08-24 00:00:00,1.0106945627655421
2005-08-23 00:00:00,1.0203277061018554
